label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,264905.0,chr7,100449400,100449600,HeLa-S3|chr7:100449400-100449600,chr7,100183366,100184496,HeLa-S3|chr7:100183366-100184496
1,134463.0,chr7,107519662,107519867,HeLa-S3|chr7:107519662-107519867,chr7,107383612,107385200,HeLa-S3|chr7:107383612-107385200
1,134965.0,chr7,107520164,107520419,HeLa-S3|chr7:107520164-107520419,chr7,107383612,107385200,HeLa-S3|chr7:107383612-107385200
1,123492.0,chr7,116436600,116436857,HeLa-S3|chr7:116436600-116436857,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,124208.0,chr7,116437316,116438338,HeLa-S3|chr7:116437316-116438338,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,127481.0,chr7,116440589,116441600,HeLa-S3|chr7:116440589-116441600,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,128492.0,chr7,116441600,116442405,HeLa-S3|chr7:116441600-116442405,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,129394.0,chr7,116442502,116442995,HeLa-S3|chr7:116442502-116442995,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,131542.0,chr7,116444650,116444834,HeLa-S3|chr7:116444650-116444834,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,131981.0,chr7,116445089,116445200,HeLa-S3|chr7:116445089-116445200,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,132994.0,chr7,116446102,116446228,HeLa-S3|chr7:116446102-116446228,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,136789.0,chr7,116449897,116450000,HeLa-S3|chr7:116449897-116450000,chr7,116311743,116313109,HeLa-S3|chr7:116311743-116313109
1,708784.0,chr7,130419292,130419600,HeLa-S3|chr7:130419292-130419600,chr7,129709817,129710509,HeLa-S3|chr7:129709817-129710509
1,54306.0,chr7,130850800,130851894,HeLa-S3|chr7:130850800-130851894,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,58193.0,chr7,130854687,130855030,HeLa-S3|chr7:130854687-130855030,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,58628.0,chr7,130855122,130856132,HeLa-S3|chr7:130855122-130856132,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,59771.0,chr7,130856265,130856717,HeLa-S3|chr7:130856265-130856717,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,60696.0,chr7,130857190,130858000,HeLa-S3|chr7:130857190-130858000,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,62706.0,chr7,130859200,130859448,HeLa-S3|chr7:130859200-130859448,chr7,130793835,130796495,HeLa-S3|chr7:130793835-130796495
1,172651.0,chr7,134290404,134290533,HeLa-S3|chr7:134290404-134290533,chr7,134117015,134117754,HeLa-S3|chr7:134117015-134117754
1,172972.0,chr7,134290725,134291149,HeLa-S3|chr7:134290725-134291149,chr7,134117015,134117754,HeLa-S3|chr7:134117015-134117754
1,180251.0,chr7,134298004,134299361,HeLa-S3|chr7:134298004-134299361,chr7,134117015,134117754,HeLa-S3|chr7:134117015-134117754
1,181748.0,chr7,134299501,134299646,HeLa-S3|chr7:134299501-134299646,chr7,134117015,134117754,HeLa-S3|chr7:134117015-134117754
1,704819.0,chr8,29913958,29914421,HeLa-S3|chr8:29913958-29914421,chr8,29205850,29209140,HeLa-S3|chr8:29205850-29209140
1,707661.0,chr8,29916800,29917571,HeLa-S3|chr8:29916800-29917571,chr8,29205850,29209140,HeLa-S3|chr8:29205850-29209140
1,708532.0,chr8,29917671,29917778,HeLa-S3|chr8:29917671-29917778,chr8,29205850,29209140,HeLa-S3|chr8:29205850-29209140
1,156760.0,chr8,30399800,30401517,HeLa-S3|chr8:30399800-30401517,chr8,30241941,30243041,HeLa-S3|chr8:30241941-30243041
1,158592.0,chr8,30401632,30401747,HeLa-S3|chr8:30401632-30401747,chr8,30241941,30243041,HeLa-S3|chr8:30241941-30243041
1,401210.0,chr8,42651246,42651589,HeLa-S3|chr8:42651246-42651589,chr8,42248996,42250037,HeLa-S3|chr8:42248996-42250037
1,410640.0,chr8,42660676,42661000,HeLa-S3|chr8:42660676-42661000,chr8,42248996,42250037,HeLa-S3|chr8:42248996-42250037
1,197372.0,chr8,74404564,74404738,HeLa-S3|chr8:74404564-74404738,chr8,74205387,74207193,HeLa-S3|chr8:74205387-74207193
1,196210.0,chr8,74404564,74404738,HeLa-S3|chr8:74404564-74404738,chr8,74207372,74208355,HeLa-S3|chr8:74207372-74208355
1,566727.0,chr8,91581202,91581294,HeLa-S3|chr8:91581202-91581294,chr8,91013028,91014476,HeLa-S3|chr8:91013028-91014476
1,127007.0,chr8,96036266,96036400,HeLa-S3|chr8:96036266-96036400,chr8,95906772,95909260,HeLa-S3|chr8:95906772-95909260
1,413978.0,chr8,101572240,101572400,HeLa-S3|chr8:101572240-101572400,chr8,101157662,101158263,HeLa-S3|chr8:101157662-101158263
1,408982.0,chr8,101572240,101572400,HeLa-S3|chr8:101572240-101572400,chr8,101162344,101163259,HeLa-S3|chr8:101162344-101163259
1,401426.0,chr8,101572240,101572400,HeLa-S3|chr8:101572240-101572400,chr8,101169955,101170815,HeLa-S3|chr8:101169955-101170815
1,333645.0,chr8,102299600,102301310,HeLa-S3|chr8:102299600-102301310,chr8,101962458,101965956,HeLa-S3|chr8:101962458-101965956
1,337435.0,chr8,102303390,102303677,HeLa-S3|chr8:102303390-102303677,chr8,101962458,101965956,HeLa-S3|chr8:101962458-101965956
1,337814.0,chr8,102303769,102304600,HeLa-S3|chr8:102303769-102304600,chr8,101962458,101965956,HeLa-S3|chr8:101962458-101965956
1,338645.0,chr8,102304600,102305200,HeLa-S3|chr8:102304600-102305200,chr8,101962458,101965956,HeLa-S3|chr8:101962458-101965956
1,339245.0,chr8,102305200,102305662,HeLa-S3|chr8:102305200-102305662,chr8,101962458,101965956,HeLa-S3|chr8:101962458-101965956
1,153525.0,chr8,103823678,103823770,HeLa-S3|chr8:103823678-103823770,chr8,103666400,103670154,HeLa-S3|chr8:103666400-103670154
1,155144.0,chr8,103825297,103825600,HeLa-S3|chr8:103825297-103825600,chr8,103666400,103670154,HeLa-S3|chr8:103666400-103670154
1,155447.0,chr8,103825600,103825690,HeLa-S3|chr8:103825600-103825690,chr8,103666400,103670154,HeLa-S3|chr8:103666400-103670154
1,209459.0,chr8,121096360,121096400,HeLa-S3|chr8:121096360-121096400,chr8,120885711,120886902,HeLa-S3|chr8:120885711-120886902
1,209499.0,chr8,121096400,121096800,HeLa-S3|chr8:121096400-121096800,chr8,120885711,120886902,HeLa-S3|chr8:120885711-120886902
1,54045.0,chr8,128805894,128806000,HeLa-S3|chr8:128805894-128806000,chr8,128746875,128751850,HeLa-S3|chr8:128746875-128751850
1,397691.0,chr9,22201333,22201545,HeLa-S3|chr9:22201333-22201545,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,399990.0,chr9,22203632,22204000,HeLa-S3|chr9:22203632-22204000,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,403217.0,chr9,22206859,22207194,HeLa-S3|chr9:22206859-22207194,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,405133.0,chr9,22208775,22208800,HeLa-S3|chr9:22208775-22208800,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,405158.0,chr9,22208800,22209647,HeLa-S3|chr9:22208800-22209647,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,406195.0,chr9,22209837,22209987,HeLa-S3|chr9:22209837-22209987,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,406658.0,chr9,22210300,22210697,HeLa-S3|chr9:22210300-22210697,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,407387.0,chr9,22211029,22212688,HeLa-S3|chr9:22211029-22212688,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,410511.0,chr9,22214153,22214276,HeLa-S3|chr9:22214153-22214276,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,411835.0,chr9,22215477,22216037,HeLa-S3|chr9:22215477-22216037,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,412517.0,chr9,22216159,22216200,HeLa-S3|chr9:22216159-22216200,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,412558.0,chr9,22216200,22216260,HeLa-S3|chr9:22216200-22216260,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,412760.0,chr9,22216402,22217800,HeLa-S3|chr9:22216402-22217800,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,642758.0,chr9,22446400,22446600,HeLa-S3|chr9:22446400-22446600,chr9,21801988,21803643,HeLa-S3|chr9:21801988-21803643
1,227841.0,chr9,22237537,22238400,HeLa-S3|chr9:22237537-22238400,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,229504.0,chr9,22239200,22239600,HeLa-S3|chr9:22239200-22239600,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,229904.0,chr9,22239600,22239676,HeLa-S3|chr9:22239600-22239676,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,230138.0,chr9,22239834,22240077,HeLa-S3|chr9:22239834-22240077,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,230930.0,chr9,22240626,22240964,HeLa-S3|chr9:22240626-22240964,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,231404.0,chr9,22241100,22241218,HeLa-S3|chr9:22241100-22241218,chr9,22008550,22009697,HeLa-S3|chr9:22008550-22009697
1,388054.0,chr9,35491600,35492991,HeLa-S3|chr9:35491600-35492991,chr9,35102660,35103547,HeLa-S3|chr9:35102660-35103547
1,375049.0,chr9,35491600,35492991,HeLa-S3|chr9:35491600-35492991,chr9,35115660,35116552,HeLa-S3|chr9:35115660-35116552
1,62554.0,chr9,35553633,35553996,HeLa-S3|chr9:35553633-35553996,chr9,35489279,35491080,HeLa-S3|chr9:35489279-35491080
1,476585.0,chr9,38381059,38381480,HeLa-S3|chr9:38381059-38381480,chr9,37903379,37904475,HeLa-S3|chr9:37903379-37904475
1,478967.0,chr9,38383441,38383800,HeLa-S3|chr9:38383441-38383800,chr9,37903379,37904475,HeLa-S3|chr9:37903379-37904475
1,206105.0,chr9,99418800,99418809,HeLa-S3|chr9:99418800-99418809,chr9,99212217,99212696,HeLa-S3|chr9:99212217-99212696
1,167165.0,chr9,114827369,114829960,HeLa-S3|chr9:114827369-114829960,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,171264.0,chr9,114831468,114831932,HeLa-S3|chr9:114831468-114831932,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,171830.0,chr9,114832034,114832234,HeLa-S3|chr9:114832034-114832234,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,172286.0,chr9,114832490,114832654,HeLa-S3|chr9:114832490-114832654,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,174534.0,chr9,114834738,114835800,HeLa-S3|chr9:114834738-114835800,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,175688.0,chr9,114835892,114837062,HeLa-S3|chr9:114835892-114837062,chr9,114658531,114660205,HeLa-S3|chr9:114658531-114660205
1,135590.0,chr9,132540600,132541000,HeLa-S3|chr9:132540600-132541000,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,135990.0,chr9,132541000,132541105,HeLa-S3|chr9:132541000-132541105,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,137429.0,chr9,132542439,132542771,HeLa-S3|chr9:132542439-132542771,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,138978.0,chr9,132543988,132544400,HeLa-S3|chr9:132543988-132544400,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,139390.0,chr9,132544400,132545013,HeLa-S3|chr9:132544400-132545013,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,140211.0,chr9,132545221,132545333,HeLa-S3|chr9:132545221-132545333,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,140724.0,chr9,132545734,132546000,HeLa-S3|chr9:132545734-132546000,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,143244.0,chr9,132548254,132548388,HeLa-S3|chr9:132548254-132548388,chr9,132403620,132405011,HeLa-S3|chr9:132403620-132405011
1,119646.0,chr9,136025800,136025836,HeLa-S3|chr9:136025800-136025836,chr9,135905702,135906155,HeLa-S3|chr9:135905702-135906155
1,134709.0,chr9,138988200,138988382,HeLa-S3|chr9:138988200-138988382,chr9,138852262,138853492,HeLa-S3|chr9:138852262-138853492
1,135084.0,chr9,138988575,138988674,HeLa-S3|chr9:138988575-138988674,chr9,138852262,138853492,HeLa-S3|chr9:138852262-138853492
1,99007.0,chrX,23901185,23902200,HeLa-S3|chrX:23901185-23902200,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,100052.0,chrX,23902230,23902475,HeLa-S3|chrX:23902230-23902475,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,100530.0,chrX,23902708,23903086,HeLa-S3|chrX:23902708-23903086,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,114253.0,chrX,23916431,23917039,HeLa-S3|chrX:23916431-23917039,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,114953.0,chrX,23917131,23917378,HeLa-S3|chrX:23917131-23917378,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,116048.0,chrX,23918226,23920192,HeLa-S3|chrX:23918226-23920192,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,118113.0,chrX,23920291,23920400,HeLa-S3|chrX:23920291-23920400,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,118222.0,chrX,23920400,23920622,HeLa-S3|chrX:23920400-23920622,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,118742.0,chrX,23920920,23921039,HeLa-S3|chrX:23920920-23921039,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,121869.0,chrX,23924047,23924400,HeLa-S3|chrX:23924047-23924400,chrX,23800971,23802179,HeLa-S3|chrX:23800971-23802179
1,323683.0,chrX,47374800,47376740,HeLa-S3|chrX:47374800-47376740,chrX,47049976,47051118,HeLa-S3|chrX:47049976-47051118
1,325943.0,chrX,47377060,47378434,HeLa-S3|chrX:47377060-47378434,chrX,47049976,47051118,HeLa-S3|chrX:47049976-47051118
1,228908.0,chrX,57848476,57848937,HeLa-S3|chrX:57848476-57848937,chrX,57617967,57619569,HeLa-S3|chrX:57617967-57619569
1,127967.0,chrX,77279775,77279800,HeLa-S3|chrX:77279775-77279800,chrX,77150449,77151809,HeLa-S3|chrX:77150449-77151809
1,127992.0,chrX,77279800,77280483,HeLa-S3|chrX:77279800-77280483,chrX,77150449,77151809,HeLa-S3|chrX:77150449-77151809
1,128767.0,chrX,77280575,77280800,HeLa-S3|chrX:77280575-77280800,chrX,77150449,77151809,HeLa-S3|chrX:77150449-77151809
1,128992.0,chrX,77280800,77280807,HeLa-S3|chrX:77280800-77280807,chrX,77150449,77151809,HeLa-S3|chrX:77150449-77151809
1,123774.0,chrX,77279775,77279800,HeLa-S3|chrX:77279775-77279800,chrX,77154568,77156002,HeLa-S3|chrX:77154568-77156002
1,123799.0,chrX,77279800,77280483,HeLa-S3|chrX:77279800-77280483,chrX,77154568,77156002,HeLa-S3|chrX:77154568-77156002
1,124574.0,chrX,77280575,77280800,HeLa-S3|chrX:77280575-77280800,chrX,77154568,77156002,HeLa-S3|chrX:77154568-77156002
1,124799.0,chrX,77280800,77280807,HeLa-S3|chrX:77280800-77280807,chrX,77154568,77156002,HeLa-S3|chrX:77154568-77156002
1,113190.0,chrX,77279775,77279800,HeLa-S3|chrX:77279775-77279800,chrX,77165893,77166586,HeLa-S3|chrX:77165893-77166586
1,113215.0,chrX,77279800,77280483,HeLa-S3|chrX:77279800-77280483,chrX,77165893,77166586,HeLa-S3|chrX:77165893-77166586
1,113990.0,chrX,77280575,77280800,HeLa-S3|chrX:77280575-77280800,chrX,77165893,77166586,HeLa-S3|chrX:77165893-77166586
1,114215.0,chrX,77280800,77280807,HeLa-S3|chrX:77280800-77280807,chrX,77165893,77166586,HeLa-S3|chrX:77165893-77166586
0,7147547.5,chr1,211494443,211494630,HeLa-S3|chr1:211494443-211494630,chr1,204346275,204347703,HeLa-S3|chr1:204346275-204347703
0,206059178.0,chr1,28685254,28685543,HeLa-S3|chr1:28685254-28685543,chr1,234743809,234745344,HeLa-S3|chr1:234743809-234745344
0,81620626.5,chr1,28577401,28578655,HeLa-S3|chr1:28577401-28578655,chr1,110198588,110198721,HeLa-S3|chr1:110198588-110198721
0,37208879.0,chr1,28677600,28678000,HeLa-S3|chr1:28677600-28678000,chr1,65886232,65887126,HeLa-S3|chr1:65886232-65887126
0,27407733.5,chr1,207254456,207254600,HeLa-S3|chr1:207254456-207254600,chr1,179846429,179847160,HeLa-S3|chr1:179846429-179847160
0,81847596.5,chr1,110544029,110544200,HeLa-S3|chr1:110544029-110544200,chr1,28695926,28697110,HeLa-S3|chr1:28695926-28697110
0,3354316.0,chr1,204140471,204141220,HeLa-S3|chr1:204140471-204141220,chr1,207494118,207496205,HeLa-S3|chr1:207494118-207496205
0,21302311.0,chr1,225647800,225650800,HeLa-S3|chr1:225647800-225650800,chr1,204346275,204347703,HeLa-S3|chr1:204346275-204347703
0,105541.5,chr1,234638951,234639119,HeLa-S3|chr1:234638951-234639119,chr1,234743809,234745344,HeLa-S3|chr1:234743809-234745344
0,121477054.5,chr1,234638951,234639119,HeLa-S3|chr1:234638951-234639119,chr1,113160826,113163135,HeLa-S3|chr1:113160826-113163135
0,178665521.5,chr1,207251473,207252186,HeLa-S3|chr1:207251473-207252186,chr1,28585604,28587012,HeLa-S3|chr1:28585604-28587012
0,18613519.0,chr1,112926000,112926118,HeLa-S3|chr1:112926000-112926118,chr1,94311250,94313830,HeLa-S3|chr1:94311250-94313830
0,81354888.5,chr1,153504611,153505400,HeLa-S3|chr1:153504611-153505400,chr1,234858880,234860908,HeLa-S3|chr1:234858880-234860908
0,48121957.0,chr1,112945840,112946161,HeLa-S3|chr1:112945840-112946161,chr1,161067539,161068376,HeLa-S3|chr1:161067539-161068376
0,45218866.0,chr1,207258155,207258861,HeLa-S3|chr1:207258155-207258861,chr1,162039185,162040099,HeLa-S3|chr1:162039185-162040099
0,65251052.5,chr1,45276600,45276649,HeLa-S3|chr1:45276600-45276649,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,50881328.0,chr1,110186600,110186659,HeLa-S3|chr1:110186600-110186659,chr1,161067539,161068376,HeLa-S3|chr1:161067539-161068376
0,65236776.5,chr1,28677439,28677600,HeLa-S3|chr1:28677439-28677600,chr1,93913643,93914949,HeLa-S3|chr1:93913643-93914949
0,169030776.5,chr1,65713600,65714000,HeLa-S3|chr1:65713600-65714000,chr1,234743809,234745344,HeLa-S3|chr1:234743809-234745344
0,143249895.0,chr1,17818000,17818125,HeLa-S3|chr1:17818000-17818125,chr1,161067539,161068376,HeLa-S3|chr1:161067539-161068376
0,81018421.0,chr1,29509200,29509312,HeLa-S3|chr1:29509200-29509312,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,180549223.5,chr1,26945876,26946000,HeLa-S3|chr1:26945876-26946000,chr1,207494118,207496205,HeLa-S3|chr1:207494118-207496205
0,180149013.5,chr1,225954600,225955268,HeLa-S3|chr1:225954600-225955268,chr1,45805097,45806744,HeLa-S3|chr1:45805097-45806744
0,15210368.5,chr1,178502000,178502017,HeLa-S3|chr1:178502000-178502017,chr1,163290944,163292336,HeLa-S3|chr1:163290944-163292336
0,97058199.5,chr1,207256669,207257039,HeLa-S3|chr1:207256669-207257039,chr1,110198588,110198721,HeLa-S3|chr1:110198588-110198721
0,115832579.0,chr1,109820438,109820534,HeLa-S3|chr1:109820438-109820534,chr1,225652634,225653496,HeLa-S3|chr1:225652634-225653496
0,8993137.5,chr1,234646200,234646205,HeLa-S3|chr1:234646200-234646205,chr1,225652634,225653496,HeLa-S3|chr1:225652634-225653496
0,188689351.0,chr1,234646200,234646205,HeLa-S3|chr1:234646200-234646205,chr1,45956769,45956934,HeLa-S3|chr1:45956769-45956934
0,72147915.5,chr1,225655400,225655423,HeLa-S3|chr1:225655400-225655423,chr1,153505553,153509439,HeLa-S3|chr1:153505553-153509439
0,44242741.5,chr1,205310600,205310798,HeLa-S3|chr1:205310600-205310798,chr1,161067539,161068376,HeLa-S3|chr1:161067539-161068376
0,96554423.0,chr1,207082000,207082200,HeLa-S3|chr1:207082000-207082200,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,67785341.0,chr1,85755014,85755925,HeLa-S3|chr1:85755014-85755925,chr1,153540110,153541511,HeLa-S3|chr1:153540110-153541511
0,68897876.0,chr1,179096261,179096800,HeLa-S3|chr1:179096261-179096800,chr1,110198588,110198721,HeLa-S3|chr1:110198588-110198721
0,148956360.0,chr1,235003000,235003327,HeLa-S3|chr1:235003000-235003327,chr1,86046117,86047490,HeLa-S3|chr1:86046117-86047490
0,222418522.0,chr1,225959762,225960000,HeLa-S3|chr1:225959762-225960000,chr1,3541126,3541592,HeLa-S3|chr1:3541126-3541592
0,17380409.0,chr1,28576000,28576885,HeLa-S3|chr1:28576000-28576885,chr1,45956769,45956934,HeLa-S3|chr1:45956769-45956934
0,33698581.5,chr1,112945439,112945656,HeLa-S3|chr1:112945439-112945656,chr1,146643453,146644805,HeLa-S3|chr1:146643453-146644805
0,148597118.5,chr1,234643436,234644408,HeLa-S3|chr1:234643436-234644408,chr1,86046117,86047490,HeLa-S3|chr1:86046117-86047490
0,55648493.0,chr1,234643436,234644408,HeLa-S3|chr1:234643436-234644408,chr1,178994673,178996185,HeLa-S3|chr1:178994673-178996185
0,25115836.0,chr1,85411800,85411882,HeLa-S3|chr1:85411800-85411882,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,150299925.0,chr1,28695408,28695600,HeLa-S3|chr1:28695408-28695600,chr1,178994673,178996185,HeLa-S3|chr1:178994673-178996185
0,272382.5,chr1,85774231,85774611,HeLa-S3|chr1:85774231-85774611,chr1,86046117,86047490,HeLa-S3|chr1:86046117-86047490
0,9749349.5,chr1,153542201,153542380,HeLa-S3|chr1:153542201-153542380,chr1,163290944,163292336,HeLa-S3|chr1:163290944-163292336
0,14137147.5,chr1,211828400,211828727,HeLa-S3|chr1:211828400-211828727,chr1,225965251,225966171,HeLa-S3|chr1:225965251-225966171
0,124566003.5,chr1,110178546,110178600,HeLa-S3|chr1:110178546-110178600,chr1,234743809,234745344,HeLa-S3|chr1:234743809-234745344
0,24740638.0,chr1,85786914,85787164,HeLa-S3|chr1:85786914-85787164,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,93464708.0,chr1,85798200,85798262,HeLa-S3|chr1:85798200-85798262,chr1,179262473,179263405,HeLa-S3|chr1:179262473-179263405
0,133180741.5,chr1,45813800,45815575,HeLa-S3|chr1:45813800-45815575,chr1,178994673,178996185,HeLa-S3|chr1:178994673-178996185
0,133448251.5,chr1,45813800,45815575,HeLa-S3|chr1:45813800-45815575,chr1,179262473,179263405,HeLa-S3|chr1:179262473-179263405
0,115771379.0,chr1,110194286,110194378,HeLa-S3|chr1:110194286-110194378,chr1,225965251,225966171,HeLa-S3|chr1:225965251-225966171
0,39826095.5,chr1,85791639,85792365,HeLa-S3|chr1:85791639-85792365,chr1,45965396,45966417,HeLa-S3|chr1:45965396-45966417
0,165935971.0,chr1,45815792,45815800,HeLa-S3|chr1:45815792-45815800,chr1,211750751,211752783,HeLa-S3|chr1:211750751-211752783
0,40231007.5,chr1,45815792,45815800,HeLa-S3|chr1:45815792-45815800,chr1,86046117,86047490,HeLa-S3|chr1:86046117-86047490
0,67850479.0,chr1,153897200,153897365,HeLa-S3|chr1:153897200-153897365,chr1,86046117,86047490,HeLa-S3|chr1:86046117-86047490
0,25098146.5,chr1,153897200,153897365,HeLa-S3|chr1:153897200-153897365,chr1,178994673,178996185,HeLa-S3|chr1:178994673-178996185
0,24012416.5,chr1,110186324,110186600,HeLa-S3|chr1:110186324-110186600,chr1,86173657,86174434,HeLa-S3|chr1:86173657-86174434
0,42961423.0,chr1,153488800,153489400,HeLa-S3|chr1:153488800-153489400,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,17545517.5,chr1,160966400,160966498,HeLa-S3|chr1:160966400-160966498,chr1,178511274,178512659,HeLa-S3|chr1:178511274-178512659
0,62363370.0,chr1,225654620,225655400,HeLa-S3|chr1:225654620-225655400,chr1,163290944,163292336,HeLa-S3|chr1:163290944-163292336
0,20098337.5,chr1,160960200,160960800,HeLa-S3|chr1:160960200-160960800,chr1,181057551,181060124,HeLa-S3|chr1:181057551-181060124
0,189535386.5,chr1,235011843,235012600,HeLa-S3|chr1:235011843-235012600,chr1,45476557,45477113,HeLa-S3|chr1:45476557-45477113
0,135154876.0,chr1,181120693,181120872,HeLa-S3|chr1:181120693-181120872,chr1,45965396,45966417,HeLa-S3|chr1:45965396-45966417
0,216928983.0,chr1,17815187,17816000,HeLa-S3|chr1:17815187-17816000,chr1,234743809,234745344,HeLa-S3|chr1:234743809-234745344
0,67754502.5,chr1,85785801,85786815,HeLa-S3|chr1:85785801-85786815,chr1,153540110,153541511,HeLa-S3|chr1:153540110-153541511
0,31264914.0,chr1,184772353,184772467,HeLa-S3|chr1:184772353-184772467,chr1,153505553,153509439,HeLa-S3|chr1:153505553-153509439
0,83855131.5,chr1,110179600,110179950,HeLa-S3|chr1:110179600-110179950,chr1,26324197,26325090,HeLa-S3|chr1:26324197-26325090
0,8671208.5,chr1,234635997,234637842,HeLa-S3|chr1:234635997-234637842,chr1,225965251,225966171,HeLa-S3|chr1:225965251-225966171
0,124109242.5,chr1,234635997,234637842,HeLa-S3|chr1:234635997-234637842,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,59632664.0,chr1,93907677,93908616,HeLa-S3|chr1:93907677-93908616,chr1,153540110,153541511,HeLa-S3|chr1:153540110-153541511
0,175666164.5,chr1,28680210,28681439,HeLa-S3|chr1:28680210-28681439,chr1,204346275,204347703,HeLa-S3|chr1:204346275-204347703
0,217045380.5,chr1,17813935,17815092,HeLa-S3|chr1:17813935-17815092,chr1,234858880,234860908,HeLa-S3|chr1:234858880-234860908
0,217097655.0,chr1,234863064,234863358,HeLa-S3|chr1:234863064-234863358,chr1,17764468,17766644,HeLa-S3|chr1:17764468-17766644
0,49515104.0,chr1,234640200,234642289,HeLa-S3|chr1:234640200-234642289,chr1,185125351,185126930,HeLa-S3|chr1:185125351-185126930
0,29167362.0,chr1,234640200,234642289,HeLa-S3|chr1:234640200-234642289,chr1,205473524,205474241,HeLa-S3|chr1:205473524-205474241
0,15516233.0,chr1,181103710,181105995,HeLa-S3|chr1:181103710-181105995,chr1,196620997,196621174,HeLa-S3|chr1:196620997-196621174
0,50433218.5,chr1,160960800,160960991,HeLa-S3|chr1:160960800-160960991,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,42955644.0,chr1,153483243,153483399,HeLa-S3|chr1:153483243-153483399,chr1,110527108,110528246,HeLa-S3|chr1:110527108-110528246
0,151343950.5,chr1,45277084,45277186,HeLa-S3|chr1:45277084-45277186,chr1,196620997,196621174,HeLa-S3|chr1:196620997-196621174
0,53642924.0,chr1,234634600,234634823,HeLa-S3|chr1:234634600-234634823,chr1,180991138,180992437,HeLa-S3|chr1:180991138-180992437
