label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,168801,chr18,59685200,59685400,IMR90|chr18:59685200-59685400,chr18,59854200,59854400,IMR90|chr18:59854200-59854400
0,211001,chr6,31460000,31460200,IMR90|chr6:31460000-31460200,chr6,31671200,31671400,IMR90|chr6:31671200-31671400
0,138201,chr15,89648600,89648800,IMR90|chr15:89648600-89648800,chr15,89787000,89787200,IMR90|chr15:89787000-89787200
0,165401,chr3,132275400,132275800,IMR90|chr3:132275400-132275800,chr3,132441200,132441400,IMR90|chr3:132441200-132441400
0,209001,chr20,3787000,3787200,IMR90|chr20:3787000-3787200,chr20,3996200,3996600,IMR90|chr20:3996200-3996600
0,146001,chr9,35668800,35669000,IMR90|chr9:35668800-35669000,chr9,35815000,35815400,IMR90|chr9:35815000-35815400
0,147801,chr18,32969000,32969800,IMR90|chr18:32969000-32969800,chr18,32820400,32821200,IMR90|chr18:32820400-32821200
0,206601,chr1,40708400,40709000,IMR90|chr1:40708400-40709000,chr1,40915600,40916200,IMR90|chr1:40915600-40916200
0,144201,chr1,45284600,45284800,IMR90|chr1:45284600-45284800,chr1,45139600,45140400,IMR90|chr1:45139600-45140400
0,211801,chr3,196254600,196254800,IMR90|chr3:196254600-196254800,chr3,196466600,196466800,IMR90|chr3:196466600-196466800
0,210601,chr11,125983800,125984600,IMR90|chr11:125983800-125984600,chr11,125773000,125773200,IMR90|chr11:125773000-125773200
0,207201,chr13,24256000,24256200,IMR90|chr13:24256000-24256200,chr13,24463400,24463800,IMR90|chr13:24463400-24463800
0,213601,chr6,26207200,26207400,IMR90|chr6:26207200-26207400,chr6,25992800,25993600,IMR90|chr6:25992800-25993600
0,173601,chr12,121976800,121977000,IMR90|chr12:121976800-121977000,chr12,122150600,122150800,IMR90|chr12:122150600-122150800
0,168401,chr16,14226800,14227400,IMR90|chr16:14226800-14227400,chr16,14395800,14396200,IMR90|chr16:14395800-14396200
0,137401,chr22,32287400,32288000,IMR90|chr22:32287400-32288000,chr22,32149800,32150000,IMR90|chr22:32149800-32150000
0,200001,chr6,12490800,12491200,IMR90|chr6:12490800-12491200,chr6,12290000,12290800,IMR90|chr6:12290000-12290800
0,206601,chr1,160163200,160163600,IMR90|chr1:160163200-160163600,chr1,160370200,160370800,IMR90|chr1:160370200-160370800
0,177401,chr15,90717600,90718000,IMR90|chr15:90717600-90718000,chr15,90895400,90895800,IMR90|chr15:90895400-90895800
0,182801,chr17,80239600,80240000,IMR90|chr17:80239600-80240000,chr17,80056000,80056800,IMR90|chr17:80056000-80056800
0,188001,chr3,50176800,50177600,IMR90|chr3:50176800-50177600,chr3,50365600,50365800,IMR90|chr3:50365600-50365800
0,199801,chr17,73085400,73085600,IMR90|chr17:73085400-73085600,chr17,73285400,73286200,IMR90|chr17:73285400-73286200
0,163401,chr15,80860400,80860600,IMR90|chr15:80860400-80860600,chr15,80696400,80697000,IMR90|chr15:80696400-80697000
0,215601,chr6,158018800,158019000,IMR90|chr6:158018800-158019000,chr6,157802000,157803200,IMR90|chr6:157802000-157803200
0,180001,chr19,11488600,11489400,IMR90|chr19:11488600-11489400,chr19,11308200,11308600,IMR90|chr19:11308200-11308600
0,169201,chr10,106051200,106051400,IMR90|chr10:106051200-106051400,chr10,105881400,105882000,IMR90|chr10:105881400-105882000
0,151001,chr16,88868600,88868800,IMR90|chr16:88868600-88868800,chr16,88717400,88717600,IMR90|chr16:88717400-88717600
0,177401,chr3,113488600,113489000,IMR90|chr3:113488600-113489000,chr3,113666400,113667000,IMR90|chr3:113666400-113667000
0,212801,chr22,40654200,40655000,IMR90|chr22:40654200-40655000,chr22,40440200,40441400,IMR90|chr22:40440200-40441400
0,209201,chr9,116247200,116247400,IMR90|chr9:116247200-116247400,chr9,116037800,116038000,IMR90|chr9:116037800-116038000
0,179401,chr9,91752600,91753800,IMR90|chr9:91752600-91753800,chr9,91933200,91933800,IMR90|chr9:91933200-91933800
0,193801,chr17,66259600,66259800,IMR90|chr17:66259600-66259800,chr17,66453600,66454200,IMR90|chr17:66453600-66454200
0,138001,chr9,130635800,130636000,IMR90|chr9:130635800-130636000,chr9,130497200,130497800,IMR90|chr9:130497200-130497800
0,193001,chr16,21638400,21638600,IMR90|chr16:21638400-21638600,chr16,21831600,21831800,IMR90|chr16:21831600-21831800
0,158001,chr11,67030000,67030400,IMR90|chr11:67030000-67030400,chr11,67188400,67188800,IMR90|chr11:67188400-67188800
0,197801,chr19,35616000,35616200,IMR90|chr19:35616000-35616200,chr19,35417800,35418200,IMR90|chr19:35417800-35418200
0,214601,chr21,43084200,43084400,IMR90|chr21:43084200-43084400,chr21,43299000,43299600,IMR90|chr21:43299000-43299600
0,186001,chr21,45395400,45395600,IMR90|chr21:45395400-45395600,chr21,45208800,45209400,IMR90|chr21:45208800-45209400
0,145001,chr2,85505800,85506400,IMR90|chr2:85505800-85506400,chr2,85360400,85360800,IMR90|chr2:85360400-85360800
0,174601,chr8,37728000,37729000,IMR90|chr8:37728000-37729000,chr8,37552800,37553400,IMR90|chr8:37552800-37553400
0,172801,chr4,1176600,1177200,IMR90|chr4:1176600-1177200,chr4,1003600,1003800,IMR90|chr4:1003600-1003800
0,205401,chr20,23124400,23125200,IMR90|chr20:23124400-23125200,chr20,23330600,23331400,IMR90|chr20:23330600-23331400
0,188601,chr1,212842400,212842800,IMR90|chr1:212842400-212842800,chr1,213031400,213031600,IMR90|chr1:213031400-213031600
0,148401,chr19,4576000,4576200,IMR90|chr19:4576000-4576200,chr19,4724600,4725000,IMR90|chr19:4724600-4725000
0,212601,chr11,66673800,66674000,IMR90|chr11:66673800-66674000,chr11,66886600,66886800,IMR90|chr11:66886600-66886800
0,146401,chr5,139927800,139928200,IMR90|chr5:139927800-139928200,chr5,139780400,139781400,IMR90|chr5:139780400-139781400
0,168401,chr9,136721800,136722000,IMR90|chr9:136721800-136722000,chr9,136890400,136890800,IMR90|chr9:136890400-136890800
0,174401,chr5,153744800,153745200,IMR90|chr5:153744800-153745200,chr5,153570000,153570400,IMR90|chr5:153570000-153570400
0,136201,chr9,131935200,131935600,IMR90|chr9:131935200-131935600,chr9,131798600,131799000,IMR90|chr9:131798600-131799000
0,141801,chr1,178654200,178654400,IMR90|chr1:178654200-178654400,chr1,178511800,178512400,IMR90|chr1:178511800-178512400
0,145001,chr16,4998000,4998200,IMR90|chr16:4998000-4998200,chr16,4852400,4853000,IMR90|chr16:4852400-4853000
0,162801,chr5,172222200,172223000,IMR90|chr5:172222200-172223000,chr5,172385800,172386400,IMR90|chr5:172385800-172386400
0,153401,chr2,20578600,20579400,IMR90|chr2:20578600-20579400,chr2,20424800,20425200,IMR90|chr2:20424800-20425200
0,142401,chr22,44921200,44921800,IMR90|chr22:44921200-44921800,chr22,45064200,45065000,IMR90|chr22:45064200-45065000
0,147601,chr6,30727600,30728000,IMR90|chr6:30727600-30728000,chr6,30875600,30876000,IMR90|chr6:30875600-30876000
0,153201,chr8,96126800,96127600,IMR90|chr8:96126800-96127600,chr8,96280800,96282400,IMR90|chr8:96280800-96282400
0,156601,chr9,130340200,130340600,IMR90|chr9:130340200-130340600,chr9,130497200,130497800,IMR90|chr9:130497200-130497800
0,166601,chr21,37924600,37924800,IMR90|chr21:37924600-37924800,chr21,37757400,37758000,IMR90|chr21:37757400-37758000
0,148201,chr17,7316400,7316800,IMR90|chr17:7316400-7316800,chr17,7465000,7465200,IMR90|chr17:7465000-7465200
0,149001,chr11,47886000,47886600,IMR90|chr11:47886000-47886600,chr11,47736800,47737000,IMR90|chr11:47736800-47737000
0,207401,chr12,122803400,122804200,IMR90|chr12:122803400-122804200,chr12,123011600,123011800,IMR90|chr12:123011600-123011800
0,190801,chr1,26629200,26629400,IMR90|chr1:26629200-26629400,chr1,26437600,26438400,IMR90|chr1:26437600-26438400
0,154001,chr5,159392200,159392400,IMR90|chr5:159392200-159392400,chr5,159546400,159546600,IMR90|chr5:159546400-159546600
0,174801,chr11,117144200,117144400,IMR90|chr11:117144200-117144400,chr11,116969000,116969400,IMR90|chr11:116969000-116969400
0,211601,chr3,195171000,195172600,IMR90|chr3:195171000-195172600,chr3,195384200,195385200,IMR90|chr3:195384200-195385200
0,157201,chr1,90444000,90444200,IMR90|chr1:90444000-90444200,chr1,90286400,90286800,IMR90|chr1:90286400-90286800
0,194801,chr7,40369600,40369800,IMR90|chr7:40369600-40369800,chr7,40174200,40174800,IMR90|chr7:40174200-40174800
0,155401,chr4,102113000,102113200,IMR90|chr4:102113000-102113200,chr4,102268600,102269000,IMR90|chr4:102268600-102269000
0,188201,chr11,75048200,75048600,IMR90|chr11:75048200-75048600,chr11,75236800,75237400,IMR90|chr11:75236800-75237400
0,169401,chr17,58211600,58211800,IMR90|chr17:58211600-58211800,chr17,58042000,58042200,IMR90|chr17:58042000-58042200
0,206001,chr16,74847200,74847400,IMR90|chr16:74847200-74847400,chr16,74641000,74641200,IMR90|chr16:74641000-74641200
0,155201,chrX,107178600,107179200,IMR90|chrX:107178600-107179200,chrX,107334400,107335200,IMR90|chrX:107334400-107335200
0,183001,chr13,114055600,114055800,IMR90|chr13:114055600-114055800,chr13,114238800,114239600,IMR90|chr13:114238800-114239600
0,154601,chr19,4636800,4637000,IMR90|chr19:4636800-4637000,chr19,4791600,4791800,IMR90|chr19:4791600-4791800
0,140801,chr10,99355600,99356000,IMR90|chr10:99355600-99356000,chr10,99496800,99497000,IMR90|chr10:99496800-99497000
0,207601,chr1,41365000,41365200,IMR90|chr1:41365000-41365200,chr1,41157200,41157400,IMR90|chr1:41157200-41157400
0,172601,chr3,44926800,44927200,IMR90|chr3:44926800-44927200,chr3,44754000,44754200,IMR90|chr3:44754000-44754200
0,175601,chr6,150246400,150246600,IMR90|chr6:150246400-150246600,chr6,150070400,150070800,IMR90|chr6:150070400-150070800
0,165601,chr12,56302800,56303200,IMR90|chr12:56302800-56303200,chr12,56137000,56137200,IMR90|chr12:56137000-56137200
0,170001,chr20,35373000,35373200,IMR90|chr20:35373000-35373200,chr20,35202800,35203000,IMR90|chr20:35202800-35203000
0,186401,chr17,3859800,3860000,IMR90|chr17:3859800-3860000,chr17,4046400,4047000,IMR90|chr17:4046400-4047000
0,141601,chr5,53955200,53955400,IMR90|chr5:53955200-53955400,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
0,188001,chr17,63160000,63160400,IMR90|chr17:63160000-63160400,chr17,62971600,62972000,IMR90|chr17:62971600-62972000
0,156201,chr16,56559800,56560000,IMR90|chr16:56559800-56560000,chr16,56716200,56716400,IMR90|chr16:56716200-56716400
0,136801,chr17,7655200,7655400,IMR90|chr17:7655200-7655400,chr17,7518000,7518400,IMR90|chr17:7518000-7518400
0,172401,chr7,47844600,47846400,IMR90|chr7:47844600-47846400,chr7,48018800,48019200,IMR90|chr7:48018800-48019200
0,146201,chr2,74795200,74796000,IMR90|chr2:74795200-74796000,chr2,74648800,74649000,IMR90|chr2:74648800-74649000
0,137601,chr22,32012000,32012200,IMR90|chr22:32012000-32012200,chr22,32149800,32150000,IMR90|chr22:32149800-32150000
0,210201,chr18,55500200,55500600,IMR90|chr18:55500200-55500600,chr18,55710800,55711800,IMR90|chr18:55710800-55711800
0,182401,chr14,100660000,100660200,IMR90|chr14:100660000-100660200,chr14,100842600,100843000,IMR90|chr14:100842600-100843000
0,192801,chr12,50705600,50705800,IMR90|chr12:50705600-50705800,chr12,50898600,50898800,IMR90|chr12:50898600-50898800
0,154201,chr1,209846800,209847000,IMR90|chr1:209846800-209847000,chr1,210001200,210001400,IMR90|chr1:210001200-210001400
0,137001,chr17,28667000,28667200,IMR90|chr17:28667000-28667200,chr17,28804200,28804400,IMR90|chr17:28804200-28804400
0,184801,chr12,70049000,70049800,IMR90|chr12:70049000-70049800,chr12,69864000,69864200,IMR90|chr12:69864000-69864200
0,214201,chr16,88987200,88987400,IMR90|chr16:88987200-88987400,chr16,88772400,88773000,IMR90|chr16:88772400-88773000
0,173201,chr7,841600,842000,IMR90|chr7:841600-842000,chr7,1015200,1015400,IMR90|chr7:1015200-1015400
0,137001,chr13,114599400,114600200,IMR90|chr13:114599400-114600200,chr13,114462000,114462400,IMR90|chr13:114462000-114462400
0,198401,chr17,4511400,4511600,IMR90|chr17:4511400-4511600,chr17,4710000,4711000,IMR90|chr17:4710000-4711000
0,180801,chr15,63232400,63233000,IMR90|chr15:63232400-63233000,chr15,63413800,63414200,IMR90|chr15:63413800-63414200
0,157601,chr1,19969800,19970000,IMR90|chr1:19969800-19970000,chr1,19812000,19812200,IMR90|chr1:19812000-19812200
0,193001,chr9,78815800,78816200,IMR90|chr9:78815800-78816200,chr9,79009200,79010000,IMR90|chr9:79009200-79010000
0,170401,chr19,49297800,49298000,IMR90|chr19:49297800-49298000,chr19,49468400,49468600,IMR90|chr19:49468400-49468600
0,177801,chr2,43686200,43686600,IMR90|chr2:43686200-43686600,chr2,43864400,43865000,IMR90|chr2:43864400-43865000
0,160601,chr6,31781200,31781400,IMR90|chr6:31781200-31781400,chr6,31620400,31620600,IMR90|chr6:31620400-31620600
0,188001,chr14,65192400,65193000,IMR90|chr14:65192400-65193000,chr14,65381000,65381200,IMR90|chr14:65381000-65381200
0,200601,chr2,85610600,85610800,IMR90|chr2:85610600-85610800,chr2,85811400,85811600,IMR90|chr2:85811400-85811600
0,213401,chr9,130708800,130709000,IMR90|chr9:130708800-130709000,chr9,130922400,130922600,IMR90|chr9:130922400-130922600
0,209401,chrX,149857200,149857600,IMR90|chrX:149857200-149857600,chrX,150067000,150068000,IMR90|chrX:150067000-150068000
0,195801,chr7,65866000,65866400,IMR90|chr7:65866000-65866400,chr7,65670000,65670200,IMR90|chr7:65670000-65670200
0,167401,chr15,82170400,82171000,IMR90|chr15:82170400-82171000,chr15,82338400,82339600,IMR90|chr15:82338400-82339600
0,190601,chr7,2202800,2203000,IMR90|chr7:2202800-2203000,chr7,2393600,2394200,IMR90|chr7:2393600-2394200
0,203601,chr7,98865800,98866200,IMR90|chr7:98865800-98866200,chr7,99069800,99070600,IMR90|chr7:99069800-99070600
0,213201,chr9,114928400,114928600,IMR90|chr9:114928400-114928600,chr9,115141800,115142400,IMR90|chr9:115141800-115142400
0,202401,chr11,74407200,74407600,IMR90|chr11:74407200-74407600,chr11,74204200,74204800,IMR90|chr11:74204200-74204800
0,140601,chr1,153747200,153747400,IMR90|chr1:153747200-153747400,chr1,153606400,153606600,IMR90|chr1:153606400-153606600
0,195601,chr17,65517000,65518000,IMR90|chr17:65517000-65518000,chr17,65713600,65714000,IMR90|chr17:65713600-65714000
0,159001,chr10,34944400,34944600,IMR90|chr10:34944400-34944600,chr10,35103600,35104800,IMR90|chr10:35103600-35104800
0,162401,chr15,34339600,34339800,IMR90|chr15:34339600-34339800,chr15,34502200,34502400,IMR90|chr15:34502200-34502400
0,161801,chr9,91768200,91769000,IMR90|chr9:91768200-91769000,chr9,91606200,91606400,IMR90|chr9:91606200-91606400
0,212801,chr11,65064600,65065000,IMR90|chr11:65064600-65065000,chr11,64851600,64851800,IMR90|chr11:64851600-64851800
0,190001,chr12,125211600,125211800,IMR90|chr12:125211600-125211800,chr12,125401800,125402000,IMR90|chr12:125401800-125402000
0,189601,chr15,99601600,99601800,IMR90|chr15:99601600-99601800,chr15,99791400,99791800,IMR90|chr15:99791400-99791800
0,203601,chr12,125197800,125198200,IMR90|chr12:125197800-125198200,chr12,125401800,125402000,IMR90|chr12:125401800-125402000
0,166001,chr2,85662600,85663600,IMR90|chr2:85662600-85663600,chr2,85829600,85830000,IMR90|chr2:85829600-85830000
0,196001,chr6,27586000,27586200,IMR90|chr6:27586000-27586200,chr6,27782200,27782800,IMR90|chr6:27782200-27782800
0,196801,chr14,54779000,54779400,IMR90|chr14:54779000-54779400,chr14,54976200,54976600,IMR90|chr14:54976200-54976600
0,178401,chr1,156877000,156877200,IMR90|chr1:156877000-156877200,chr1,156698400,156698600,IMR90|chr1:156698400-156698600
0,207401,chr14,23582600,23582800,IMR90|chr14:23582600-23582800,chr14,23790200,23790800,IMR90|chr14:23790200-23790800
0,194601,chr17,78429400,78429800,IMR90|chr17:78429400-78429800,chr17,78234600,78234800,IMR90|chr17:78234600-78234800
0,190201,chr15,49529000,49529400,IMR90|chr15:49529000-49529400,chr15,49338600,49338800,IMR90|chr15:49338600-49338800
0,160401,chrX,2685800,2686000,IMR90|chrX:2685800-2686000,chrX,2846400,2847400,IMR90|chrX:2846400-2847400
0,157001,chr7,100146400,100146600,IMR90|chr7:100146400-100146600,chr7,100303600,100303800,IMR90|chr7:100303600-100303800
0,156801,chr1,212966400,212967000,IMR90|chr1:212966400-212967000,chr1,213123800,213124000,IMR90|chr1:213123800-213124000
0,177801,chr3,14962600,14962800,IMR90|chr3:14962600-14962800,chr3,15140600,15140800,IMR90|chr3:15140600-15140800
0,146001,chr1,45412000,45412600,IMR90|chr1:45412000-45412600,chr1,45265800,45266000,IMR90|chr1:45265800-45266000
0,160601,chr4,2404800,2405000,IMR90|chr4:2404800-2405000,chr4,2243800,2244200,IMR90|chr4:2243800-2244200
0,192601,chr21,30450400,30452000,IMR90|chr21:30450400-30452000,chr21,30257000,30257800,IMR90|chr21:30257000-30257800
0,150401,chr4,6893600,6893800,IMR90|chr4:6893600-6893800,chr4,7044200,7044800,IMR90|chr4:7044200-7044800
0,188401,chr11,2762000,2762200,IMR90|chr11:2762000-2762200,chr11,2950600,2950800,IMR90|chr11:2950600-2950800
0,207001,chr3,37998800,37999200,IMR90|chr3:37998800-37999200,chr3,38206200,38207000,IMR90|chr3:38206200-38207000
0,153401,chr16,433000,433800,IMR90|chr16:433000-433800,chr16,279400,279600,IMR90|chr16:279400-279600
0,178801,chr11,17278200,17278400,IMR90|chr11:17278200-17278400,chr11,17099200,17099400,IMR90|chr11:17099200-17099400
0,151201,chr3,51382200,51382400,IMR90|chr3:51382200-51382400,chr3,51533600,51534400,IMR90|chr3:51533600-51534400
0,179801,chrX,133868600,133869400,IMR90|chrX:133868600-133869400,chrX,134049200,134049400,IMR90|chrX:134049200-134049400
0,171801,chr2,239047800,239048000,IMR90|chr2:239047800-239048000,chr2,238875200,238876000,IMR90|chr2:238875200-238876000
0,169201,chr12,57230800,57231000,IMR90|chr12:57230800-57231000,chr12,57400200,57400400,IMR90|chr12:57400200-57400400
0,147201,chr1,169911400,169911600,IMR90|chr1:169911400-169911600,chr1,169764000,169764200,IMR90|chr1:169764000-169764200
0,186601,chr5,172856600,172857000,IMR90|chr5:172856600-172857000,chr5,173043600,173043800,IMR90|chr5:173043600-173043800
0,202401,chr6,33581200,33581400,IMR90|chr6:33581200-33581400,chr6,33378000,33378800,IMR90|chr6:33378000-33378800
0,183801,chr22,39744800,39745000,IMR90|chr22:39744800-39745000,chr22,39928800,39929000,IMR90|chr22:39928800-39929000
0,160001,chr10,104102200,104102400,IMR90|chr10:104102200-104102400,chr10,104262400,104262800,IMR90|chr10:104262400-104262800
0,166401,chr17,17418000,17418200,IMR90|chr17:17418000-17418200,chr17,17584600,17584800,IMR90|chr17:17584600-17584800
0,144801,chr7,134146800,134147200,IMR90|chr7:134146800-134147200,chr7,134001600,134002000,IMR90|chr7:134001600-134002000
0,140201,chr22,19982800,19983600,IMR90|chr22:19982800-19983600,chr22,19842400,19842600,IMR90|chr22:19842400-19842600
0,188801,chr3,148898200,148898400,IMR90|chr3:148898200-148898400,chr3,148709000,148709400,IMR90|chr3:148709000-148709400
0,175201,chr4,184250000,184250200,IMR90|chr4:184250000-184250200,chr4,184425400,184426200,IMR90|chr4:184425400-184426200
0,178801,chr3,196415600,196415800,IMR90|chr3:196415600-196415800,chr3,196594600,196594800,IMR90|chr3:196594600-196594800
0,165001,chr12,32424800,32425000,IMR90|chr12:32424800-32425000,chr12,32259400,32259800,IMR90|chr12:32259400-32259800
0,201001,chr12,110705200,110705400,IMR90|chr12:110705200-110705400,chr12,110906400,110907200,IMR90|chr12:110906400-110907200
0,214201,chr18,74421600,74422000,IMR90|chr18:74421600-74422000,chr18,74207000,74207400,IMR90|chr18:74207000-74207400
0,147201,chrX,40654200,40654400,IMR90|chrX:40654200-40654400,chrX,40506800,40507000,IMR90|chrX:40506800-40507000
0,173401,chr9,129796600,129797200,IMR90|chr9:129796600-129797200,chr9,129622600,129623200,IMR90|chr9:129622600-129623200
0,161401,chr12,93484800,93485000,IMR90|chr12:93484800-93485000,chr12,93323000,93323400,IMR90|chr12:93323000-93323400
0,192001,chr19,2627400,2627600,IMR90|chr19:2627400-2627600,chr19,2819600,2820200,IMR90|chr19:2819600-2820200
0,145201,chr14,24766200,24766600,IMR90|chr14:24766200-24766600,chr14,24911800,24912200,IMR90|chr14:24911800-24912200
0,214201,chr6,106988000,106988200,IMR90|chr6:106988000-106988200,chr6,106773600,106773800,IMR90|chr6:106773600-106773800
0,171001,chr2,217448200,217448400,IMR90|chr2:217448200-217448400,chr2,217277000,217277200,IMR90|chr2:217277000-217277200
0,197201,chr14,55566800,55568400,IMR90|chr14:55566800-55568400,chr14,55369400,55369600,IMR90|chr14:55369400-55369600
0,208201,chr8,37915800,37916000,IMR90|chr8:37915800-37916000,chr8,37707400,37707600,IMR90|chr8:37707400-37707600
0,213601,chr11,118187000,118187800,IMR90|chr11:118187000-118187800,chr11,118401400,118402000,IMR90|chr11:118401400-118402000
0,188801,chr19,36019200,36019600,IMR90|chr19:36019200-36019600,chr19,36208400,36209000,IMR90|chr19:36208400-36209000
0,171001,chr12,122922600,122922800,IMR90|chr12:122922600-122922800,chr12,122751000,122751600,IMR90|chr12:122751000-122751600
0,203401,chr9,94916000,94916600,IMR90|chr9:94916000-94916600,chr9,94712400,94712600,IMR90|chr9:94712400-94712600
0,205601,chr1,151344200,151344400,IMR90|chr1:151344200-151344400,chr1,151138400,151138600,IMR90|chr1:151138400-151138600
0,188201,chr3,99725000,99725800,IMR90|chr3:99725000-99725800,chr3,99536400,99536800,IMR90|chr3:99536400-99536800
0,200001,chr16,4131000,4131200,IMR90|chr16:4131000-4131200,chr16,3930000,3931000,IMR90|chr16:3930000-3931000
0,183601,chr1,155220200,155220400,IMR90|chr1:155220200-155220400,chr1,155036200,155036600,IMR90|chr1:155036200-155036600
0,146201,chr1,161137400,161137800,IMR90|chr1:161137400-161137800,chr1,161284000,161284200,IMR90|chr1:161284000-161284200
0,178801,chr12,69799200,69800000,IMR90|chr12:69799200-69800000,chr12,69978800,69979200,IMR90|chr12:69978800-69979200
0,192601,chr12,76671600,76672400,IMR90|chr12:76671600-76672400,chr12,76478400,76479000,IMR90|chr12:76478400-76479000
0,199201,chr12,64953800,64954000,IMR90|chr12:64953800-64954000,chr12,65153200,65153800,IMR90|chr12:65153200-65153800
0,204601,chr12,56914800,56915000,IMR90|chr12:56914800-56915000,chr12,56709800,56710200,IMR90|chr12:56709800-56710200
0,185201,chr9,124022800,124023200,IMR90|chr9:124022800-124023200,chr9,123837000,123837600,IMR90|chr9:123837000-123837600
0,204601,chr17,72977400,72977600,IMR90|chr17:72977400-72977600,chr17,72772600,72772800,IMR90|chr17:72772600-72772800
0,148001,chr19,781800,782000,IMR90|chr19:781800-782000,chr19,633400,633800,IMR90|chr19:633400-633800
0,192801,chr16,2466400,2466800,IMR90|chr16:2466400-2466800,chr16,2273400,2273600,IMR90|chr16:2273400-2273600
0,170601,chr14,76298400,76298800,IMR90|chr14:76298400-76298800,chr14,76127200,76127800,IMR90|chr14:76127200-76127800
0,161401,chr1,12241000,12241200,IMR90|chr1:12241000-12241200,chr1,12079000,12079600,IMR90|chr1:12079000-12079600
0,197801,chr22,42427000,42427400,IMR90|chr22:42427000-42427400,chr22,42228800,42229200,IMR90|chr22:42228800-42229200
0,186601,chrX,102696800,102697200,IMR90|chrX:102696800-102697200,chrX,102510000,102510200,IMR90|chrX:102510000-102510200
0,200401,chr5,33806800,33807400,IMR90|chr5:33806800-33807400,chr5,34007800,34008800,IMR90|chr5:34007800-34008800
0,150801,chr20,43665200,43665600,IMR90|chr20:43665200-43665600,chr20,43514200,43514400,IMR90|chr20:43514200-43514400
0,148401,chr1,109357400,109357600,IMR90|chr1:109357400-109357600,chr1,109506000,109506600,IMR90|chr1:109506000-109506600
0,168401,chr2,70360600,70360800,IMR90|chr2:70360600-70360800,chr2,70529200,70529400,IMR90|chr2:70529200-70529400
0,148201,chr10,129775600,129776400,IMR90|chr10:129775600-129776400,chr10,129924600,129925000,IMR90|chr10:129924600-129925000
0,170601,chr20,60642400,60642600,IMR90|chr20:60642400-60642600,chr20,60813200,60814000,IMR90|chr20:60813200-60814000
0,172001,chr15,35434400,35434600,IMR90|chr15:35434400-35434600,chr15,35262000,35262400,IMR90|chr15:35262000-35262400
0,143001,chr14,51142400,51142600,IMR90|chr14:51142400-51142600,chr14,50999200,50999400,IMR90|chr14:50999200-50999400
0,193001,chr16,87232000,87232600,IMR90|chr16:87232000-87232600,chr16,87425600,87426000,IMR90|chr16:87425600-87426000
0,141201,chr17,25762400,25762600,IMR90|chr17:25762400-25762600,chr17,25621000,25621200,IMR90|chr17:25621000-25621200
0,200401,chr14,39844800,39845000,IMR90|chr14:39844800-39845000,chr14,39643800,39644400,IMR90|chr14:39643800-39644400
0,143001,chr12,957000,957200,IMR90|chr12:957000-957200,chr12,1100200,1100400,IMR90|chr12:1100200-1100400
0,204601,chr7,73867000,73867200,IMR90|chr7:73867000-73867200,chr7,74071800,74072000,IMR90|chr7:74071800-74072000
0,163201,chr6,37631000,37631400,IMR90|chr6:37631000-37631400,chr6,37467600,37467800,IMR90|chr6:37467600-37467800
0,183401,chr8,22342600,22343200,IMR90|chr8:22342600-22343200,chr8,22526600,22526800,IMR90|chr8:22526600-22526800
0,149001,chr19,50014800,50015000,IMR90|chr19:50014800-50015000,chr19,49865600,49865800,IMR90|chr19:49865600-49865800
0,197401,chr22,19869000,19870200,IMR90|chr22:19869000-19870200,chr22,20067600,20067800,IMR90|chr22:20067600-20067800
0,154001,chr6,170754000,170754400,IMR90|chr6:170754000-170754400,chr6,170599600,170600000,IMR90|chr6:170599600-170600000
0,214401,chr1,45480400,45480600,IMR90|chr1:45480400-45480600,chr1,45265800,45266000,IMR90|chr1:45265800-45266000
0,181201,chr7,102533200,102533800,IMR90|chr7:102533200-102533800,chr7,102715000,102715800,IMR90|chr7:102715000-102715800
0,146201,chr7,25073200,25073400,IMR90|chr7:25073200-25073400,chr7,25219600,25220200,IMR90|chr7:25219600-25220200
0,171001,chr16,87245800,87246400,IMR90|chr16:87245800-87246400,chr16,87417400,87418000,IMR90|chr16:87417400-87418000
0,213801,chr20,60932600,60933000,IMR90|chr20:60932600-60933000,chr20,60718400,60718800,IMR90|chr20:60718400-60718800
0,144601,chr1,94737000,94738600,IMR90|chr1:94737000-94738600,chr1,94883200,94884000,IMR90|chr1:94883200-94884000
0,174801,chr3,44727400,44727600,IMR90|chr3:44727400-44727600,chr3,44552000,44552600,IMR90|chr3:44552000-44552600
0,207801,chr14,93052400,93052600,IMR90|chr14:93052400-93052600,chr14,93260400,93260600,IMR90|chr14:93260400-93260600
0,201401,chr1,181083800,181084000,IMR90|chr1:181083800-181084000,chr1,180881600,180882400,IMR90|chr1:180881600-180882400
0,207201,chr12,76271000,76271200,IMR90|chr12:76271000-76271200,chr12,76478400,76479000,IMR90|chr12:76478400-76479000
0,196201,chr12,2725000,2725400,IMR90|chr12:2725000-2725400,chr12,2921600,2922200,IMR90|chr12:2921600-2922200
0,177801,chr19,46117400,46118200,IMR90|chr19:46117400-46118200,chr19,46296000,46296400,IMR90|chr19:46296000-46296400
0,159401,chr6,7267400,7267800,IMR90|chr6:7267400-7267800,chr6,7107600,7108000,IMR90|chr6:7107600-7108000
