label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,246564.5,chr1,161472821,161473190,K562|chr1:161472821-161473190,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,111321.5,chr1,161608203,161608274,K562|chr1:161608203-161608274,chr1,161718060,161720060,K562|chr1:161719559-161719560
1,111331.5,chr1,161608203,161608274,K562|chr1:161608203-161608274,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,111179.5,chr1,161608332,161608429,K562|chr1:161608332-161608429,chr1,161718060,161720060,K562|chr1:161719559-161719560
1,111189.5,chr1,161608332,161608429,K562|chr1:161608332-161608429,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,101993.0,chr1,161617306,161617828,K562|chr1:161617306-161617828,chr1,161718060,161720060,K562|chr1:161719559-161719560
1,102003.0,chr1,161617306,161617828,K562|chr1:161617306-161617828,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,95616.0,chr1,161623908,161623980,K562|chr1:161623908-161623980,chr1,161718060,161720060,K562|chr1:161719559-161719560
1,95626.0,chr1,161623908,161623980,K562|chr1:161623908-161623980,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,95465.5,chr1,161624013,161624176,K562|chr1:161624013-161624176,chr1,161718060,161720060,K562|chr1:161719559-161719560
1,95475.5,chr1,161624013,161624176,K562|chr1:161624013-161624176,chr1,161718070,161720070,K562|chr1:161719569-161719570
1,223714.0,chr1,161699877,161700433,K562|chr1:161699877-161700433,chr1,161474941,161476941,K562|chr1:161476440-161476441
1,224032.0,chr1,161699877,161700433,K562|chr1:161699877-161700433,chr1,161474623,161476623,K562|chr1:161476122-161476123
1,224908.0,chr1,161699877,161700433,K562|chr1:161699877-161700433,chr1,161473747,161475747,K562|chr1:161475246-161475247
1,224935.0,chr1,161699877,161700433,K562|chr1:161699877-161700433,chr1,161473720,161475720,K562|chr1:161475219-161475220
1,1084102.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170812620,170814620,K562|chr5:170814119-170814120
1,1084634.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170813152,170815152,K562|chr5:170814651-170814652
1,1084785.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170813303,170815303,K562|chr5:170814802-170814803
1,1084815.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170813333,170815333,K562|chr5:170814832-170814833
1,1084837.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170813355,170815355,K562|chr5:170814854-170814855
1,1084867.0,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170813385,170815385,K562|chr5:170814884-170814885
1,1083795.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170812620,170814620,K562|chr5:170814119-170814120
1,1084327.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170813152,170815152,K562|chr5:170814651-170814652
1,1084478.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170813303,170815303,K562|chr5:170814802-170814803
1,1084508.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170813333,170815333,K562|chr5:170814832-170814833
1,1084530.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170813355,170815355,K562|chr5:170814854-170814855
1,1084560.0,chr5,169730179,169730471,K562|chr5:169730179-169730471,chr5,170813385,170815385,K562|chr5:170814884-170814885
1,1080485.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170812620,170814620,K562|chr5:170814119-170814120
1,1081017.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170813152,170815152,K562|chr5:170814651-170814652
1,1081168.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170813303,170815303,K562|chr5:170814802-170814803
1,1081198.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170813333,170815333,K562|chr5:170814832-170814833
1,1081220.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170813355,170815355,K562|chr5:170814854-170814855
1,1081250.5,chr5,169733372,169733897,K562|chr5:169733372-169733897,chr5,170813385,170815385,K562|chr5:170814884-170814885
1,1079324.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170812620,170814620,K562|chr5:170814119-170814120
1,1079856.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170813152,170815152,K562|chr5:170814651-170814652
1,1080007.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170813303,170815303,K562|chr5:170814802-170814803
1,1080037.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170813333,170815333,K562|chr5:170814832-170814833
1,1080059.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170813355,170815355,K562|chr5:170814854-170814855
1,1080089.0,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,170813385,170815385,K562|chr5:170814884-170814885
1,100828.0,chr5,169760523,169761033,K562|chr5:169760523-169761033,chr5,169658450,169660450,K562|chr5:169659949-169659950
1,66478.0,chr5,169760523,169761033,K562|chr5:169760523-169761033,chr5,169693800,169695800,K562|chr5:169694299-169694300
1,453030.0,chr2,171219789,171220295,K562|chr2:171219789-171220295,chr2,171671572,171673572,K562|chr2:171673071-171673072
1,453380.0,chr2,171219789,171220295,K562|chr2:171219789-171220295,chr2,171671922,171673922,K562|chr2:171673421-171673422
1,454237.0,chr2,171219789,171220295,K562|chr2:171219789-171220295,chr2,171672779,171674779,K562|chr2:171674278-171674279
1,450699.5,chr2,171221978,171222767,K562|chr2:171221978-171222767,chr2,171671572,171673572,K562|chr2:171673071-171673072
1,451049.5,chr2,171221978,171222767,K562|chr2:171221978-171222767,chr2,171671922,171673922,K562|chr2:171673421-171673422
1,451906.5,chr2,171221978,171222767,K562|chr2:171221978-171222767,chr2,171672779,171674779,K562|chr2:171674278-171674279
1,35545.5,chr1,171746631,171746888,K562|chr1:171746631-171746888,chr1,171710714,171712714,K562|chr1:171711213-171711214
1,35554.5,chr1,171746631,171746888,K562|chr1:171746631-171746888,chr1,171710705,171712705,K562|chr1:171711204-171711205
1,35557.5,chr1,171746631,171746888,K562|chr1:171746631-171746888,chr1,171710702,171712702,K562|chr1:171711201-171711202
1,273796.5,chr1,172686856,172687197,K562|chr1:172686856-172687197,chr1,172412730,172414730,K562|chr1:172413229-172413230
1,273826.5,chr1,172686856,172687197,K562|chr1:172686856-172687197,chr1,172412700,172414700,K562|chr1:172413199-172413200
1,273940.5,chr1,172686856,172687197,K562|chr1:172686856-172687197,chr1,172412586,172414586,K562|chr1:172413085-172413086
1,275308.0,chr1,172687817,172689259,K562|chr1:172687817-172689259,chr1,172412730,172414730,K562|chr1:172413229-172413230
1,275338.0,chr1,172687817,172689259,K562|chr1:172687817-172689259,chr1,172412700,172414700,K562|chr1:172413199-172413200
1,275452.0,chr1,172687817,172689259,K562|chr1:172687817-172689259,chr1,172412586,172414586,K562|chr1:172413085-172413086
1,353080.5,chr5,173396415,173397072,K562|chr5:173396415-173397072,chr5,173043163,173045163,K562|chr5:173043662-173043663
1,353152.5,chr5,173396415,173397072,K562|chr5:173396415-173397072,chr5,173043091,173045091,K562|chr5:173043590-173043591
1,353810.0,chr5,173397156,173397790,K562|chr5:173397156-173397790,chr5,173043163,173045163,K562|chr5:173043662-173043663
1,353882.0,chr5,173397156,173397790,K562|chr5:173397156-173397790,chr5,173043091,173045091,K562|chr5:173043590-173043591
1,354444.5,chr5,173397978,173398237,K562|chr5:173397978-173398237,chr5,173043163,173045163,K562|chr5:173043662-173043663
1,354516.5,chr5,173397978,173398237,K562|chr5:173397978-173398237,chr5,173043091,173045091,K562|chr5:173043590-173043591
1,916124.5,chr2,176029428,176029673,K562|chr2:176029428-176029673,chr2,175112926,175114926,K562|chr2:175113425-175113426
1,916223.5,chr2,176029428,176029673,K562|chr2:176029428-176029673,chr2,175112827,175114827,K562|chr2:175113326-175113327
1,916347.5,chr2,176029428,176029673,K562|chr2:176029428-176029673,chr2,175112703,175114703,K562|chr2:175113202-175113203
1,916462.5,chr2,176029428,176029673,K562|chr2:176029428-176029673,chr2,175112588,175114588,K562|chr2:175113087-175113088
1,52523.5,chr1,181110055,181110268,K562|chr1:181110055-181110268,chr1,181056138,181058138,K562|chr1:181057637-181057638
1,52951.5,chr1,181110502,181110677,K562|chr1:181110502-181110677,chr1,181056138,181058138,K562|chr1:181057637-181057638
1,53235.5,chr1,181110681,181111066,K562|chr1:181110681-181111066,chr1,181056138,181058138,K562|chr1:181057637-181057638
1,54095.5,chr1,181111507,181111960,K562|chr1:181111507-181111960,chr1,181056138,181058138,K562|chr1:181057637-181057638
1,86624.0,chr1,182268332,182268568,K562|chr1:182268332-182268568,chr1,182354574,182356574,K562|chr1:182355073-182355074
1,89754.0,chr1,182268332,182268568,K562|chr1:182268332-182268568,chr1,182357704,182359704,K562|chr1:182358203-182358204
1,90989.0,chr1,182268332,182268568,K562|chr1:182268332-182268568,chr1,182358939,182360939,K562|chr1:182359438-182359439
1,85619.5,chr1,182269025,182269884,K562|chr1:182269025-182269884,chr1,182354574,182356574,K562|chr1:182355073-182355074
1,88749.5,chr1,182269025,182269884,K562|chr1:182269025-182269884,chr1,182357704,182359704,K562|chr1:182358203-182358204
1,89984.5,chr1,182269025,182269884,K562|chr1:182269025-182269884,chr1,182358939,182360939,K562|chr1:182359438-182359439
1,119540.0,chr3,182431374,182432468,K562|chr3:182431374-182432468,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,122984.0,chr3,182431374,182432468,K562|chr3:182431374-182432468,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,118356.0,chr3,182432783,182433427,K562|chr3:182432783-182433427,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,121800.0,chr3,182432783,182433427,K562|chr3:182432783-182433427,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,117420.0,chr3,182433844,182434238,K562|chr3:182433844-182434238,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,120864.0,chr3,182433844,182434238,K562|chr3:182433844-182434238,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,117191.0,chr3,182434240,182434300,K562|chr3:182434240-182434300,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,120635.0,chr3,182434240,182434300,K562|chr3:182434240-182434300,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,117054.5,chr3,182434301,182434512,K562|chr3:182434301-182434512,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,120498.5,chr3,182434301,182434512,K562|chr3:182434301-182434512,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,116728.0,chr3,182434602,182434864,K562|chr3:182434602-182434864,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,120172.0,chr3,182434602,182434864,K562|chr3:182434602-182434864,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,116371.5,chr3,182434874,182435305,K562|chr3:182434874-182435305,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,119815.5,chr3,182434874,182435305,K562|chr3:182434874-182435305,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,107452.0,chr3,182443893,182444125,K562|chr3:182443893-182444125,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,110896.0,chr3,182443893,182444125,K562|chr3:182443893-182444125,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,106962.0,chr3,182444149,182444849,K562|chr3:182444149-182444849,chr3,182549961,182551961,K562|chr3:182551460-182551461
1,110406.0,chr3,182444149,182444849,K562|chr3:182444149-182444849,chr3,182553405,182555405,K562|chr3:182554904-182554905
1,2805.5,chr2,191048325,191048648,K562|chr2:191048325-191048648,chr2,191044181,191046181,K562|chr2:191045680-191045681
1,2897.5,chr2,191048325,191048648,K562|chr2:191048325-191048648,chr2,191044089,191046089,K562|chr2:191045588-191045589
1,3647.5,chr2,191048985,191049672,K562|chr2:191048985-191049672,chr2,191044181,191046181,K562|chr2:191045680-191045681
1,3739.5,chr2,191048985,191049672,K562|chr2:191048985-191049672,chr2,191044089,191046089,K562|chr2:191045588-191045589
1,67606.0,chr1,193023410,193023672,K562|chr1:193023410-193023672,chr1,193089647,193091647,K562|chr1:193091146-193091147
1,67062.5,chr1,193023931,193024238,K562|chr1:193023931-193024238,chr1,193089647,193091647,K562|chr1:193091146-193091147
1,51929.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,52180.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,52184.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,52282.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,52307.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,52394.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,52454.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,52466.0,chr1,193080775,193081091,K562|chr1:193080775-193081091,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,52393.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,52644.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,52648.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,52746.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,52771.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,52858.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,52918.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,52930.0,chr1,193081265,193081529,K562|chr1:193081265-193081529,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,53736.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,53987.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,53991.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,54089.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,54114.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,54201.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,54261.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,54273.0,chr1,193082153,193083327,K562|chr1:193082153-193083327,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,54482.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,54733.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,54737.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,54835.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,54860.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,54947.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,55007.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,55019.0,chr1,193083328,193083644,K562|chr1:193083328-193083644,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,55947.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,56198.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,56202.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,56300.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,56325.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,56412.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,56472.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,56484.0,chr1,193084753,193085149,K562|chr1:193084753-193085149,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,56251.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,56502.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,56506.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,56604.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,56629.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,56716.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,56776.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,56788.5,chr1,193085149,193085362,K562|chr1:193085149-193085362,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,58581.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193027504,193029504,K562|chr1:193029003-193029004
1,58832.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193027253,193029253,K562|chr1:193028752-193028753
1,58836.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193027249,193029249,K562|chr1:193028748-193028749
1,58934.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193028151,193030151,K562|chr1:193028650-193028651
1,58959.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193028126,193030126,K562|chr1:193028625-193028626
1,59046.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193028039,193030039,K562|chr1:193028538-193028539
1,59106.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193027979,193029979,K562|chr1:193028478-193028479
1,59118.0,chr1,193087420,193087750,K562|chr1:193087420-193087750,chr1,193027967,193029967,K562|chr1:193028466-193028467
1,646970.0,chr3,195583323,195583833,K562|chr3:195583323-195583833,chr3,196230048,196232048,K562|chr3:196230547-196230548
1,647061.0,chr3,195583323,195583833,K562|chr3:195583323-195583833,chr3,196230139,196232139,K562|chr3:196230638-196230639
1,110526.5,chr3,195918941,195920232,K562|chr3:195918941-195920232,chr3,195808560,195810560,K562|chr3:195809059-195809060
1,110619.5,chr3,195918941,195920232,K562|chr3:195918941-195920232,chr3,195808467,195810467,K562|chr3:195808966-195808967
1,110621.5,chr3,195918941,195920232,K562|chr3:195918941-195920232,chr3,195808465,195810465,K562|chr3:195808964-195808965
1,110624.5,chr3,195918941,195920232,K562|chr3:195918941-195920232,chr3,195808462,195810462,K562|chr3:195808961-195808962
1,110625.5,chr3,195918941,195920232,K562|chr3:195918941-195920232,chr3,195808461,195810461,K562|chr3:195808960-195808961
1,112144.0,chr3,195920975,195921433,K562|chr3:195920975-195921433,chr3,195808560,195810560,K562|chr3:195809059-195809060
1,112237.0,chr3,195920975,195921433,K562|chr3:195920975-195921433,chr3,195808467,195810467,K562|chr3:195808966-195808967
1,112239.0,chr3,195920975,195921433,K562|chr3:195920975-195921433,chr3,195808465,195810465,K562|chr3:195808964-195808965
1,112242.0,chr3,195920975,195921433,K562|chr3:195920975-195921433,chr3,195808462,195810462,K562|chr3:195808961-195808962
1,112243.0,chr3,195920975,195921433,K562|chr3:195920975-195921433,chr3,195808461,195810461,K562|chr3:195808960-195808961
1,251759.5,chr3,196225858,196226345,K562|chr3:196225858-196226345,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,626848.5,chr3,196225858,196226345,K562|chr3:196225858-196226345,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,798909.5,chr3,196225858,196226345,K562|chr3:196225858-196226345,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,252556.5,chr3,196226764,196227033,K562|chr3:196226764-196227033,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,627645.5,chr3,196226764,196227033,K562|chr3:196226764-196227033,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,799706.5,chr3,196226764,196227033,K562|chr3:196226764-196227033,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,252879.5,chr3,196227105,196227338,K562|chr3:196227105-196227338,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,627968.5,chr3,196227105,196227338,K562|chr3:196227105-196227338,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,800029.5,chr3,196227105,196227338,K562|chr3:196227105-196227338,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,253102.0,chr3,196227349,196227539,K562|chr3:196227349-196227539,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,628191.0,chr3,196227349,196227539,K562|chr3:196227349-196227539,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,800252.0,chr3,196227349,196227539,K562|chr3:196227349-196227539,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,264707.5,chr3,196238733,196239366,K562|chr3:196238733-196239366,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,639796.5,chr3,196238733,196239366,K562|chr3:196238733-196239366,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,811857.5,chr3,196238733,196239366,K562|chr3:196238733-196239366,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,270648.0,chr3,196244707,196245273,K562|chr3:196244707-196245273,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,645737.0,chr3,196244707,196245273,K562|chr3:196244707-196245273,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,817798.0,chr3,196244707,196245273,K562|chr3:196244707-196245273,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,271821.5,chr3,196245941,196246386,K562|chr3:196245941-196246386,chr3,195973842,195975842,K562|chr3:195974341-195974342
1,646910.5,chr3,196245941,196246386,K562|chr3:196245941-196246386,chr3,195598753,195600753,K562|chr3:195599252-195599253
1,818971.5,chr3,196245941,196246386,K562|chr3:196245941-196246386,chr3,195425692,195427692,K562|chr3:195427191-195427192
1,234402.5,chr1,201520958,201521373,K562|chr1:201520958-201521373,chr1,201754068,201756068,K562|chr1:201755567-201755568
1,73189.5,chr1,201682278,201682479,K562|chr1:201682278-201682479,chr1,201754068,201756068,K562|chr1:201755567-201755568
1,197299.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,204134950,204136950,K562|chr1:204135449-204135450
1,499996.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,203831253,203833253,K562|chr1:203832752-203832753
1,501771.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,203829478,203831478,K562|chr1:203830977-203830978
1,502006.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,203829243,203831243,K562|chr1:203830742-203830743
1,502012.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,203829237,203831237,K562|chr1:203830736-203830737
1,502018.5,chr1,204332342,204333157,K562|chr1:204332342-204333157,chr1,203829231,203831231,K562|chr1:203830730-203830731
1,252834.5,chr1,212101521,212102068,K562|chr1:212101521-212102068,chr1,211848460,211850460,K562|chr1:211848959-211848960
1,252861.5,chr1,212101521,212102068,K562|chr1:212101521-212102068,chr1,211848433,211850433,K562|chr1:211848932-211848933
1,253535.5,chr1,212102219,212102772,K562|chr1:212102219-212102772,chr1,211848460,211850460,K562|chr1:211848959-211848960
1,253562.5,chr1,212102219,212102772,K562|chr1:212102219-212102772,chr1,211848433,211850433,K562|chr1:211848932-211848933
1,120010.5,chr1,212661724,212662279,K562|chr1:212661724-212662279,chr1,212780512,212782512,K562|chr1:212782011-212782012
1,120255.5,chr1,212661724,212662279,K562|chr1:212661724-212662279,chr1,212780757,212782757,K562|chr1:212782256-212782257
1,493639.0,chr2,216794312,216794558,K562|chr2:216794312-216794558,chr2,216300296,216302296,K562|chr2:216300795-216300796
1,493644.0,chr2,216794312,216794558,K562|chr2:216794312-216794558,chr2,216300291,216302291,K562|chr2:216300790-216300791
1,493971.5,chr2,216794583,216794952,K562|chr2:216794583-216794952,chr2,216300296,216302296,K562|chr2:216300795-216300796
1,493976.5,chr2,216794583,216794952,K562|chr2:216794583-216794952,chr2,216300291,216302291,K562|chr2:216300790-216300791
1,52615.5,chr2,219166049,219166316,K562|chr2:219166049-219166316,chr2,219217298,219219298,K562|chr2:219218797-219218798
1,126017.5,chr2,220390543,220390950,K562|chr2:220390543-220390950,chr2,220264229,220266229,K562|chr2:220264728-220264729
1,126739.5,chr2,220391329,220391608,K562|chr2:220391329-220391608,chr2,220264229,220266229,K562|chr2:220264728-220264729
1,343205.5,chr1,224644482,224645571,K562|chr1:224644482-224645571,chr1,224300321,224302321,K562|chr1:224301820-224301821
1,343213.5,chr1,224644482,224645571,K562|chr1:224644482-224645571,chr1,224300313,224302313,K562|chr1:224301812-224301813
1,195495.5,chr1,226160839,226161230,K562|chr1:226160839-226161230,chr1,225964039,225966039,K562|chr1:225965538-225965539
1,195503.5,chr1,226160839,226161230,K562|chr1:226160839-226161230,chr1,225964031,225966031,K562|chr1:225965530-225965531
1,60134.0,chr1,226189539,226190951,K562|chr1:226189539-226190951,chr1,226248879,226250879,K562|chr1:226250378-226250379
1,58788.0,chr1,226191412,226191770,K562|chr1:226191412-226191770,chr1,226248879,226250879,K562|chr1:226250378-226250379
1,58104.5,chr1,226192146,226192403,K562|chr1:226192146-226192403,chr1,226248879,226250879,K562|chr1:226250378-226250379
1,112869.0,chr1,226299175,226300627,K562|chr1:226299175-226300627,chr1,226186532,226188532,K562|chr1:226187031-226187032
1,121874.5,chr1,226308695,226309118,K562|chr1:226308695-226309118,chr1,226186532,226188532,K562|chr1:226187031-226187032
1,122942.0,chr1,226309161,226310787,K562|chr1:226309161-226310787,chr1,226186532,226188532,K562|chr1:226187031-226187032
1,117100.0,chr1,234861883,234862859,K562|chr1:234861883-234862859,chr1,234744771,234746771,K562|chr1:234745270-234745271
1,118531.0,chr1,234861883,234862859,K562|chr1:234861883-234862859,chr1,234743340,234745340,K562|chr1:234743839-234743840
1,119617.0,chr1,234861883,234862859,K562|chr1:234861883-234862859,chr1,234741254,234743254,K562|chr1:234742753-234742754
1,117720.0,chr1,234862865,234863117,K562|chr1:234862865-234863117,chr1,234744771,234746771,K562|chr1:234745270-234745271
1,119151.0,chr1,234862865,234863117,K562|chr1:234862865-234863117,chr1,234743340,234745340,K562|chr1:234743839-234743840
1,120237.0,chr1,234862865,234863117,K562|chr1:234862865-234863117,chr1,234741254,234743254,K562|chr1:234742753-234742754
1,118033.5,chr1,234863131,234863478,K562|chr1:234863131-234863478,chr1,234744771,234746771,K562|chr1:234745270-234745271
